y,x0,x1
-1.1296712071298942,105.27738247452059,10.260476717702769
-1.0697751300831866,104.58992614515789,10.226921635817783
4.384927533863887,3.7916616575914945,1.9472189547124623
-1.7960673383605723,115.37963209569763,10.741491148611427
-1.4866007085968076,306.37751489790935,17.503642903633214
-3.089427589307984,26.683425522258155,5.165600209293994
-1.0987422284205575,333.6709613893797,18.266662568443632
-1.0575468527800744,280.52961443063543,16.74901831244552
-3.139597242660693,25.948699170861858,5.093986569560412
0.393397893669441,45.020308836789475,6.709717493068503
-0.3930331794103527,41.29825139644127,6.426371557608638
3.74760488494909,5.403236824252427,2.3244863570802963
-0.023190998186743195,256.18339563263396,16.005730087460364
-0.6682364318537707,270.0690316860471,16.433777158220416
-2.6870131807275555,30.10283260500397,5.486604834048464
-1.2329238116893868,106.51186430663876,10.320458531801712
-0.5706771092352255,267.79387292949156,16.364408725324957
-3.069681785415283,21.38215107224905,4.624083808956002
4.158415192456191,4.495210246418691,2.1201910872415937
1.8905545080311252,0.4233305196160797,0.6506385475946531
4.455900001867277,2.550998269248552,1.5971844819082586
1.7122708067906864,208.44539440664875,14.437638117318523
-0.8734823085353476,341.3490291007584,18.47563338835122
2.1561790919312473,73.80160291930673,8.590785931409695
-1.7155283410450222,139.0110965425121,11.790296711385684
2.8705660971411198,0.7797550504996058,0.8830374003968381
2.216645069322081,0.5227531445760594,0.7230166973010094
-1.3510500555723703,292.1192250714632,17.091495694393256
-0.11157121909764653,257.97285222051966,16.061533308514466
-1.2732755126682123,37.33392821063215,6.110149606239781
2.481792153850464,64.86997181950892,8.05418970595484
-0.8945374363829814,152.79641341932805,12.36108463765733
-3.1950011375976994,23.763205428301852,4.874751832483563
-2.577523926596688,30.79546879548714,5.549366521999348
1.246259013288046,229.18896570716734,15.138988265639396
-0.8265158713171363,273.99493992622206,16.55279251142302
3.524497214987716,5.827061526485863,2.413930721144636
-1.622821986447399,112.04716402702958,10.585233300547966
2.207377165096766,73.0415123274344,8.546432725262301
-1.4821593023844783,304.17538395128724,17.440624528705595
-2.0233872820146495,33.8083725479424,5.814496757926897
4.161468799197741,1.8095564187566695,1.3451975389349586
1.5478432824511548,51.68356342213862,7.189128140611949
1.663212941005742,213.77602658993268,14.621081580715316
0.9914560310443816,235.37498588956493,15.341935532701372
2.1739985536191977,73.54322690520253,8.57573477348749
0.9906562826459013,235.39312270877065,15.342526607725686
-2.736379143269596,19.099020565993847,4.370242620952966
-2.774711066297772,29.505940048767435,5.431937043888436
-0.9165540987975063,339.97016703127036,18.43827993689407
-2.6987944638383916,30.025107160908412,5.479517055444614
-1.465454022306623,312.91710968550683,17.689463239044503
0.02924658240870307,255.1299155107686,15.972786717125118
4.464278729840778,2.6000378718629658,1.6124632931831242
-0.4538939199800333,0.041070974543402236,0.2026597506743809
3.0929114431361984,0.8907950969971785,0.9438194196969982
-1.4154521644409002,296.17764944692675,17.209812591859528
2.44766163793346,67.78749750304533,8.233316312583
0.6633327813415377,10.55330575329066,3.24858519255547
-2.019556494531566,123.75119314329312,11.124351358317172
1.8706207557402914,77.36738531685853,8.795873198088893
-1.99215667638325,16.26146405600839,4.032550564594124
-2.9533927538857823,28.103647733678233,5.301287365695075
2.154255965134206,73.82912779790716,8.592387782095683
0.3153453526422589,44.63407266424913,6.680873645283911
-0.3694190823189325,97.54188573668824,9.876329568047446
1.5480714537956246,0.33457369271118365,0.5784234544960842
-3.0103529950751717,20.838408434713962,4.564910561524066
-0.3518859328141845,262.97195377714365,16.216410015078665
-1.3302995593011406,107.74437382151454,10.37999873899388
-1.789080271290803,115.22486765028839,10.734284682748468
-1.9084948432955862,133.8529738715174,11.569484598352574
-1.1379146054996505,105.3735436350937,10.265161646807794
-1.4468274186221703,315.1543570658842,17.75258733441084
-0.7777681027540349,154.4465310102747,12.427651870336355
4.408373564891324,2.348179973006918,1.5323772293423439
2.806650279505511,7.061864340597775,2.6574168548795227
1.715116669042905,205.59461700922577,14.338570954220849
-1.267324134468733,288.102881381124,16.97359364958181
3.331481275478805,6.173635322911065,2.4846801248673973
-2.688109583266221,30.095628461665644,5.485948273695774
0.9391050573180917,179.4778428485232,13.396934083906034
1.7146761576723855,207.68136499320096,14.41115418671249
1.9389703132622402,54.80743766865297,7.403204554019359
-3.0326705018323223,21.030290009844745,4.585879415100744
2.465444994902536,66.94467740794741,8.181972708824407
1.7306682406157377,78.87333114558994,8.881065878912842
-2.0270113909571856,124.91125979224029,11.176370600165345
2.0808083593699007,56.21681111204071,7.497787081002015
-0.34487591020064184,160.3918317123674,12.664589678010394
2.4815066537161488,64.75191056610383,8.046857185641102
-0.3524773489478195,262.98457588834884,16.216799187519985
-0.490916098916912,98.67145491988828,9.93335063912919
-1.4609609281038307,313.5238607665118,17.706605003967073
-0.8984771400709312,340.55289756297304,18.454075364617243
1.6521418129345637,0.36000714713158677,0.6000059559134282
-1.142286536133087,332.0091512229628,18.221118275862292
-1.4864816439885857,306.2221487101399,17.49920423076832
0.35929239260642837,11.081345750388973,3.3288655350417766
-3.0368136590157984,21.067416505974197,4.589925544709216
-1.323862922081463,290.7073960134306,17.050143577501938
-0.2853535811429117,96.77536046936417,9.837446847092195
2.4819218775065064,64.96195792629409,8.059898133741772
4.127345839269052,4.573945250986787,2.1386783888623335
1.08456162225768,84.9518609495788,9.21693338098843
1.6831387955075308,200.95358771824488,14.175809949284904
0.6943759973675873,10.500268891598202,3.2404118398126807
-1.3877224911174642,294.26931174296436,17.154279691755185
-1.5946177521562488,35.862666599447095,5.98854461446578
-0.8761312756265248,341.26516010560897,18.47336352983963
-3.0878084797289915,21.574542394715422,4.644840405731442
-0.49930702376068825,352.3710903670652,18.77155002569221
-3.1344028793179395,26.036105120039394,5.102558683644843
3.0177130814415425,0.8515599937315204,0.9228000832962253
2.2702580926221363,72.01823773491944,8.486355975029532
-0.7812102066397665,154.39831894832128,12.425712009712814
0.5937494644081256,0.15353207055275142,0.3918316865093371
1.6660240198883751,213.57730107757484,14.614284145231844
4.43624162041638,3.555541392184317,1.885614327529444
-0.7349837478710083,39.7530961827776,6.30500564494415
3.413778127665119,6.027683426156701,2.455134095351352
1.6996177044124192,210.54185568131075,14.510060498885274
0.7641433768773516,10.381607594621789,3.2220502160304374
2.477762854107518,64.12860108720092,8.008033534345428
1.1987091330889896,184.54634290316685,13.58478350593659
-2.022814749596491,127.66871275447926,11.299058047221425
-2.6516277696877255,18.686089091924828,4.322740923525816
-0.7151337268453334,100.83996353368681,10.041910352800747
-1.3584979033405968,292.52993841547266,17.103506611670973
-2.899072234454077,20.02815658343282,4.475282849545135
-1.693674680540242,113.30258047117142,10.644368486254665
-2.7466969127973684,19.152028811473865,4.376303098675167
-1.528227927359856,0.00030019149134873877,0.017326035072939762
0.8909309030215598,178.62379663060162,13.365021385340228
-0.8765475491205855,39.11794053491489,6.254433670198677
-2.861309148382861,19.791840436176955,4.448802134977117
4.085264073731655,1.7004296820397307,1.3040052461703253
0.6873558373900158,10.512249639147656,3.242259958601046
-1.391799276671052,319.7187932292644,17.880682124272116
-1.466017933303064,0.0007803731944214295,0.027935160540462793
-1.158869881826658,331.3544075977082,18.203142794520627
-1.841963805723881,116.4604223367693,10.791683016877826
-0.3139412778608844,12.321404024320008,3.5101857535349903
0.4619148118162997,45.36354436939099,6.735246422321235
1.4403369643923911,223.54844380566544,14.951536503171353
-0.48805461717930926,98.64452460179999,9.931994996061968
-1.4430718281044164,298.50165842393193,17.27720053781665
0.10628129305632412,93.32315141716704,9.6603908521947
4.49310621849097,2.9805845217335913,1.7264369440363558
-2.0093238590540796,33.878300439023846,5.820506888495524
1.9748582559700707,8.402717246835863,2.8987440809488274
2.3191593827832504,71.12512359144755,8.43357122406917
-1.4265278563061172,317.06404643475713,17.806292327005
1.1568977812186698,84.31356410317375,9.182241779825542
0.6443616782204769,242.81525571441844,15.582530465698389
-1.7245185914734542,35.25456767154799,5.937555698395426
0.9056770116040989,237.28784891577695,15.404150379549563
2.06940138537492,74.9839473694909,8.65932718919264
-1.9939988451206907,130.1304192384009,11.407472079229512
1.8196456811092754,77.9287050138114,8.827723659801059
4.295409983959034,4.108014283020858,2.026823693126972
2.2166292074372627,72.89788924790032,8.538026074444861
1.2255291986776657,229.73078426841806,15.15687250947299
1.6844703398876129,212.1103814371963,14.56400979940608
2.1217194162329225,74.2850250511044,8.618876089787136
-1.934424710926713,132.92071422206251,11.529124607794927
-2.008078329730439,122.70840106232104,11.07738241022314
-0.08958149605327623,257.525747861569,16.047608789522787
1.2155282232587548,83.79101876283173,9.153743428938334
-1.9979692239506621,122.01851377178069,11.046199064464695
0.6548876729868498,88.64915517324151,9.415368031746901
1.3776410334674813,82.31625580060245,9.072830638814022
0.8025032373847788,10.31666897349728,3.2119571873699186
-1.2022598024514972,329.5737757001174,18.15416689633863
0.940668816064553,236.51509002542878,15.37904711044962
-3.188527885482309,24.744548582040274,4.974389267240781
4.032487403045343,4.800751673214837,2.191061768461774
-0.4458478834028355,265.0026950163721,16.27890337265911
-0.891741748277344,340.7685001468982,18.45991603845744
-1.371881187904489,145.5132724918809,12.062888231757803
2.0000466458854698,75.85763691857268,8.709628977090395
-1.082062388353758,334.2879095054351,18.283542039370683
-0.9209622916848536,152.41826915679695,12.345779406614916
1.0978405241099598,182.46670410317037,13.508023693463466
1.6683662623891882,199.82544870059797,14.135962956254447
0.703606357295678,241.59220098509724,15.543236502900458
-1.5170247835962263,36.221618298803186,6.018439855876537
-0.05163757538360701,256.7572659967005,16.023647087872988
1.8812394446982648,77.24835295979058,8.789104218280187
0.8669976178373571,0.19667878439334632,0.4434848186729128
1.3624517246399062,50.432206154040145,7.101563641483483
4.272168481025098,2.0013329768289627,1.414684762351303
0.9859361622927549,235.50004168803792,15.346010611492419
-0.7331063836471736,13.16118025714424,3.6278341000029535
-1.6381986818341054,140.6529449486663,11.859719429593024
-1.9089638140615146,34.37135885402746,5.8627091735841255
-3.058367289175192,21.269387684647555,4.6118746388694865
-0.8968868645175202,340.6038757659768,18.455456530955196
-0.45781823281876693,158.85429248502209,12.603741209855988
0.717423273367932,241.30486779580366,15.533990723436256
-1.4669155526208026,301.23618467180694,17.356156967249603
-3.1713944412622967,22.843430937357013,4.779480195309634
4.3164190418751085,4.040251058973014,2.0100375765077163
-1.4336391856878632,109.14313954380219,10.447159400708031
1.0113474096646036,0.22210903527301973,0.4712844526111802
-1.4154030197866214,296.1739657591468,17.20970556863617
1.2643954554647097,49.80977070387779,7.057603750840492
-1.1822468244156774,37.745072665345056,6.143701869829383
0.3911079189104883,247.92687254939784,15.74569377796348
-3.003015117094984,20.77802899068243,4.558292332736288
-3.1843249886956375,24.912447295890104,4.9912370506608985
-1.0798817111606493,334.36783466962174,18.28572762209975
3.5155406864080843,1.1521034412715194,1.0733608159754666
-1.909402920967727,133.82200401248767,11.568146092286684
1.3555743615998923,226.16219929705383,15.038690079160945
1.7472093815802376,53.17188114257681,7.291905179209121
-0.5576576818343656,12.80196475800147,3.577983336741728
-1.3804750919136768,293.81643019153904,17.14107435931421
-0.27731314361057247,41.82761107248686,6.467426928268062
-0.4587725107052548,158.84128536686524,12.603225197022596
1.709358061328139,209.0825124132286,14.459685764677896
-0.1332240422712627,163.2777503585633,12.778018248482951
4.440338865251214,2.4738852013473664,1.572858926079312
-2.784416874980086,29.437005851988793,5.425588065084631
-1.5011384557063487,143.27134445490853,11.96960084776884
-1.5981280882256301,111.63537696561647,10.565764381511471
0.3282410104171528,0.117446249922775,0.342704318506165
-2.815264269781463,29.213474141505028,5.404949041527129
1.5477373578875608,219.66761769628886,14.821188133759346
2.124012652099718,0.4928701855839813,0.7020471391466397
1.5844798831860927,218.09318133451978,14.767978241266466
0.0913045798535356,166.3810397427807,12.898877460569222
4.379951179378888,3.8116185089199353,1.9523366791923813
1.7678593336506405,53.33683717759183,7.303207321279592
-2.730414054050455,29.812915640132697,5.460120478536412
0.011995427094961169,94.14008876033228,9.702581551336339
-0.25489628899077,12.207864309755974,3.4939754306171036
2.8588924227583186,0.7743194976200674,0.8799542588226205
-1.5266601732921234,110.50447210750944,10.51211073512401
-1.3923078492332601,294.5644327101771,17.162879499378217
-0.9514185762439928,151.97993309564762,12.328014158640784
-0.2093088525362772,42.1408451550805,6.491598043246401
0.44244151690135664,246.90152309561492,15.713100365478956
4.324662824425232,2.1136946925141205,1.4538551140034968
-1.867653357845243,15.894700752245548,3.986815866358208
3.8906719497458004,5.112080949480978,2.260991143167301
-1.680315873856208,113.05651331691567,10.632803643297269
-0.5500515707170625,350.94456707277186,18.73351454139804
3.987027225660405,1.5780626056173603,1.2562096185021672
0.2790366544739825,250.1562729041481,15.81632931195314
2.4447585393553526,67.90235991262867,8.240288824587926
-1.4186720923957499,317.71753511049184,17.82463281839185
1.6817513965496305,52.66358538558422,7.256968057362815
-0.7391395318299809,13.173750594632748,3.629566171683986
3.9884932810594758,1.5797654532966086,1.256887207865769
1.411897822954225,189.69348302950294,13.772925725113852
-1.550936310713418,15.03755917902456,3.8778291838378545
-0.013248847388975976,164.92783566354467,12.842423278476094
-0.7183065836411033,0.02449119442368413,0.15649662751536894
-1.4774692200937753,310.87481074665607,17.631642315639688
-2.4440356042821607,17.80357217748411,4.21942794434081
3.051516585807991,0.8689715310069974,0.9321864250282759
3.216258411330923,6.374211159565617,2.524720016074182
0.3645992202662983,248.45508977182146,15.762458240129344
-1.1462399418145128,149.0977511544696,12.21055900253832
-1.4819352721073156,309.77232536780775,17.60035014901146
-1.2290858830509794,0.004683325762794508,0.06843482858014995
1.4774754647741908,9.20233366658983,3.0335348467736165
-2.3481164311261455,17.44106099784808,4.176249633085656
-2.815470289440211,19.52357231222534,4.418548665820638
0.9350253857761841,236.64038772088892,15.38312022058233
-2.0263284794680048,124.75459139614188,11.169359489072857
2.148043758410158,56.974539258242274,7.548148068118581
0.19501746097726572,251.82492479757613,15.868992557739011
2.1196384878385017,56.645676854349134,7.526332231196623
-0.0142181901058025,0.07875538434846881,0.280633897361792
0.7946413890212096,239.68215513316375,15.481671587175713
-2.824926755143137,29.141970495339752,5.398330343295022
1.604571548309913,196.30999035460195,14.011066710090347
-0.7787375306911115,344.2790984791037,18.554759456244742
-1.2133583374442747,106.2726757342236,10.308863940038378
-1.965940952392645,131.60580202144126,11.471957200994138
0.4856001196105197,45.483164811443345,6.744120758960603
0.5217521036940846,0.14319675736777818,0.37841347408328124
1.3107113061007263,227.44280384938074,15.08120697588163
1.9741301467802868,55.13739987791955,7.425456206720201
-1.261246332870949,106.86287311457772,10.33745002960487
2.2181186693409916,57.85333819065711,7.606138191661858
4.3786480336243,3.8167824791138085,1.9536587417237967
-0.20617180472552032,12.11495219797823,3.480653989982088
0.14989581993229872,43.830318883957816,6.620447030522774
1.421636537532418,9.292898228099286,3.048425532647843
1.6248637869565807,216.10474715600236,14.700501595387905
-1.4912422897445887,143.44957445223972,11.977043644081778
2.4685975106562,63.402888508852236,7.96259307693494
1.6450745227187518,214.9523997428523,14.661255053468386
1.8026881777957073,0.3991388050163575,0.6317743307672111
-0.6825289509754088,347.14026642293805,18.63170057785757
-2.6092641221006736,18.492785183613375,4.300323846364757
-1.2967577229696445,146.74500461409343,12.11383525618924
4.303457563947109,2.0660673189853656,1.437382106117008
2.3121119945113935,59.25013927896483,7.6974112063059765
1.88156014543012,54.29105509092355,7.368246405415847
2.039794652791954,55.78629661749078,7.4690224673307
0.1671283680336621,167.44672037403112,12.94012057030502
4.320912703883004,2.105020827284561,1.4508689903931922
3.313519642549493,6.205174521576448,2.4910187718233776
0.6565379776086953,46.362743041694365,6.8090192422767
1.571415803161154,194.8997850473059,13.960651311715578
1.4172910019539262,189.84325714128013,13.77836191792334
0.6218268240506237,46.18168121024467,6.795710500767721
-1.4304753373838486,144.51868196279364,12.021592322267198
0.3816616513384146,90.96789594547718,9.537709156054046
1.0105660965369434,180.78705075415118,13.445707521515972
0.9412431241901067,86.19955420455747,9.284371502937475
1.4181658754237396,189.86767680517582,13.779248049337664
-0.9257705417688998,38.897241276475164,6.236765289513079
1.9573013793733645,54.97807253921606,7.4147199906143495
-1.4622827048781102,313.3511265606317,17.701726654782345
-0.8376904597344368,102.08336159899966,10.103631109606074
2.5587829473329697,0.6460930177540659,0.8037991152981359
3.028784953169013,6.693030481125986,2.5870891907945475
-0.5894313462279687,12.866141514516505,3.5869404113417476
0.8504487574483899,238.48886830219595,15.4430848052517
-1.268096414069633,288.1360805267871,16.974571585957246
3.6519833392426166,5.588622596666096,2.364026775792968
0.09818646994233791,93.39302051819323,9.66400644237126
-1.3748687109191162,145.4633311993718,12.060818015349199
3.6237517251783733,1.2334992202708897,1.1106301005604384
-2.798999122803193,29.332206605808988,5.415921584163584
-1.003028904847054,337.08922820330184,18.359989874814797
-0.5646777326879814,99.37164222029519,9.968532601155257
1.371003265759012,9.375217973014326,3.061897773116262
1.3084009131777203,82.95210727803527,9.107804745273983
-0.8311274757395861,102.01554677071688,10.10027458887712
0.49779437376280045,245.79111075468748,15.677726581194337
-1.1594466942761092,283.9149135388673,16.849774880955156
-1.3850252904143983,14.623454233881226,3.824062530069458
4.103302246020845,1.7249739028598499,1.313382618607331
-1.3761931871035515,145.4411652919525,12.05989905811622
-2.834354900751288,19.63185436065777,4.430784847028545
-1.2859460815790424,288.91997099534683,16.997646042771535
-0.08445000452323194,11.885777427745648,3.447575586951742
-0.010128501597037686,255.92046651553915,15.997514385539372
0.15076921896697004,92.93996469105414,9.640537572721458
-0.053210175376649245,42.867057710742785,6.547293922739591
-1.351024649564386,145.85978360420825,12.077242384096142
-1.9950656023561006,130.06461585682285,11.404587491743087
-0.9984580080855605,337.24583867490855,18.364254372963487
1.6258793263237048,52.24566301439215,7.2281161456075225
1.5193975341902235,220.77776976773342,14.858592455805947
1.0782393782031638,182.08081843757537,13.49373256136253
2.0812591203809037,74.82886240587814,8.650367761308079
-1.3037017816218301,289.7342658716475,17.021582355105753
1.7909998220605459,78.23737418202083,8.845189324261003
-1.8543826057490684,135.53819417875084,11.642087191683064
-1.6754881979494598,139.87979831447902,11.827079027151168
0.5092242993851922,89.88519101957613,9.480780084970652
2.2448896142530708,72.44517252197102,8.51147299366984
-3.176034239460119,25.17436483074504,5.017406185544981
0.733968879444287,87.97642442201834,9.379574852946073
-0.8901966291826071,275.6807560931208,16.603636833330246
-0.04808277061837193,42.89110176480737,6.549129847911657
-0.44460123995718454,353.8947047205734,18.812089323639025
0.7488693075139288,10.407523997032987,3.2260694346267544
1.1276313057298863,84.57260943180071,9.196336739800294
-1.1163304686027773,13.992739879411259,3.740687086540554
-1.2068684527744515,285.65890027522755,16.901446691784333
-1.981070854879201,121.0849801268413,11.003862055062363
-1.2613031931147969,14.327422297491907,3.7851581601687276
2.669224010284782,0.6908460457995897,0.8311714900064786
-1.910117560755632,118.35350271302914,10.879039604350613
1.0760187544677946,85.02682343934302,9.220999047789942
1.4414751628482634,190.53167324093735,13.803321094611157
0.7171601316954189,0.17223517264950974,0.4150122560232526
1.7159144542688267,206.19127986147888,14.359362097999997
2.454083728086438,0.6060187042558706,0.7784720317749833
0.4390259191643722,45.24842702308118,6.726695104067166
2.540362572524729,7.495538468731672,2.737798105911331
2.9872589700535284,0.8361779823013942,0.9144276801920391
-0.14115109713344362,0.06653563994501646,0.25794503279771924
-1.2225008022232489,106.38411683528733,10.314267634460885
2.477095678359976,64.05757931240694,8.003597897971071
0.7581600442201197,46.9007715754735,6.848413799959338
-1.6174237726616705,111.95611963060365,10.58093188857218
-0.20642050122169128,42.15418816005433,6.492625675337701
0.37647671910761404,91.01196304025483,9.54001902724805
-3.127436325729245,22.065346495981835,4.697376554629385
-2.946703353122461,28.162730057939374,5.306856890659421
1.2461012083555705,83.51646540746052,9.138734343849837
-0.060272480954442986,164.27922617447666,12.817145788921833
-0.9138875685332273,102.88200018826879,10.143076465662121
3.929683778443349,5.029087657669308,2.242562743307154
1.5696831362155328,0.33975046464719766,0.5828811754098752
1.5249286225236924,193.172466768997,13.898649818201658
1.3273329292155152,82.77920177473186,9.098307632451865
-2.024998104475261,124.49900898262437,11.157912393571854
0.7205184260047754,241.24038471480878,15.531915036942765
2.423532593728246,61.620763174174876,7.849889373371759
0.2819945677194992,91.81638042862285,9.582086433998748
2.4432144055213882,62.25188756157224,7.88998653747725
1.450724061385851,81.63377758282671,9.035141259705169
1.6719976705011115,200.08413123305615,14.145109799257698
-1.0729194845840235,334.62191670398863,18.292673853321407
-0.9648197710576071,338.38267646352455,18.395180794532152
1.7950072312747472,78.19446710663243,8.84276354465234
-0.010471062239749232,255.92735728168458,15.997729753989613
3.3039790243401725,1.0116188052809498,1.0057926253860434
-0.885797580032626,102.58509040861475,10.12842980963065
-1.9371839452792876,119.25800336479213,10.92053127667295
1.317036613404661,187.24227938123104,13.683650075225946
0.5546829342171413,45.835077957197214,6.7701608516487415
0.9173237903206158,10.123506976819236,3.181745900731112
2.3777153712230987,60.487128525440006,7.777347139316851
0.5741020427883289,89.33491527434873,9.451714938271717
-1.1022824163103169,149.76169006388622,12.237715884260682
0.9341666363306165,179.3892959882333,13.393628932751321
-2.0702557766375373,16.502070191302757,4.062274017259638
-2.7822213832473843,19.339771885718246,4.397700749905369
-0.3443371246342975,262.8110101934271,16.21144688772187
0.45324518881811265,45.31988643773891,6.732004637382457
-1.889555889440465,15.957836626316125,3.9947261015388933
4.395108237638918,2.304058209239317,1.5179124511114983
3.301445747410691,6.226315959800754,2.495258695967365
2.078911236156691,74.85971579261444,8.652150934456381
-1.1654000709272032,331.09291040915537,18.195958628474493
1.304249076931683,186.9342773857331,13.672391063224206
0.030263483002638154,93.98124335273037,9.694392366349238
1.3842640249101348,9.353639543150223,3.0583720413236555
-3.1284203877164383,22.079219662863792,4.698853015669227
1.513167995653049,192.7698461450608,13.884158099973538
1.4998454860458676,81.16760393025872,9.009306517721479
0.49585652926950385,89.99857121958344,9.486757676866393
1.7160244366239308,206.42508597804812,14.367501034558797
-1.1090092129086768,333.28607095327453,18.25612420403834
-0.6594886526073692,100.2901055852289,10.01449477433729
0.9315755827805805,179.3429317238835,13.391897988107717
4.386702680439495,2.2778480687151776,1.5092541431830417
-0.4112820739954905,159.48816991130562,12.628862573933791
1.4736446239230152,191.49517765192692,13.838178263482767
1.487022090096476,191.91426510284978,13.853312423490989
4.108753042478808,4.619903150381459,2.1493959966421867
2.4515396913420293,62.5684626502223,7.910022923495374
0.12318259856259275,253.2536681413109,15.91394571252871
-1.9774722108004024,131.0480290737234,11.447621109808072
0.8710640368888186,178.27762147300956,13.352064315041684
-0.8022811633651954,273.3712491087415,16.533942334142257
-1.4873244356292152,109.91522294697727,10.484046115263766
-0.07826842132593531,257.29623882860096,16.040456316096527
1.7698888412067924,78.46199642738722,8.857877648025356
-1.4460200063855286,0.0009826628509938906,0.0313474536604473
-0.7537433421227606,345.0321445311479,18.575040902543066
-0.42963207826554495,354.3094203981652,18.82310868050666
0.13635725757190717,43.765363899791424,6.615539577373219
2.467101530852265,66.84689864651948,8.175995269477562
4.4902308291989845,2.854443381630426,1.6895098051300046
-1.457675952473957,144.04527056844742,12.001886125457425
0.9821173570009051,235.58638964108476,15.34882372174118
-1.9994110278684685,122.1090675890277,11.050297171978123
0.22399902895052148,251.2492525847097,15.850843907650775
-1.7137163460360507,35.30552296979976,5.941845081268928
-0.652188784595785,348.0235937688829,18.655390474843536
1.8783428790053593,77.2808984455779,8.790955491047484
-1.2575721648589266,327.1284662050757,18.08669306990849
-1.211321371309837,285.8296478422023,16.906497207943527
3.927287041697327,5.034238462813885,2.243710868809501
0.7778493668977945,87.60218971716145,9.359604143186903
-2.5822905130515177,18.373640072205458,4.2864484217362815
-0.14632467384965842,163.09841901537982,12.770999139275666
-1.244592804027692,147.5759643470072,12.148084801605856
-3.045613949176332,27.200360758463894,5.215396510186344
0.17559151086961422,92.72671550557052,9.629471195531483
-1.3638866827386376,292.83453268571765,17.11240873418227
3.1639213059647058,6.46406446550375,2.542452450981876
-0.903651671321775,102.77345814456761,10.137724505260913
-1.4656016851765654,301.0518308597441,17.350845249144033
1.6661413726179366,213.5688898906458,14.613996369598762
-0.4547610947899606,353.6127266560305,18.80459323293196
-2.535878181160721,31.04686486948204,5.571971362945258
-1.346495951066383,291.87357669210337,17.084307907904943
-0.9170820630605026,339.953055685491,18.43781591418818
-1.1734837786376862,14.123205155508268,3.7580853044480333
1.0065331926850538,180.7116966021278,13.442905065577447
2.0546914741245437,75.17386064123497,8.670286076089702
-3.124775116426465,22.028339912673633,4.693435832380542
-1.0953521124752734,333.79717435924624,18.270116977163728
2.4619619014455876,63.035870180330846,7.93951322061566
-1.4800218085611894,310.28861343371693,17.615011025648464
1.206913213901477,83.86811826481501,9.157953825217454
1.7141285447562333,205.1819873160156,14.324174926187393
2.4557237319888934,7.632093701839443,2.762624422870297
-1.659931997744553,35.55814125245147,5.963064753333764
-1.4854414163314398,305.4433133047316,17.476936610994834
2.763949891213623,7.131922623590394,2.670565974393891
-1.445781087258783,315.2628984555327,17.75564412955871
-0.8743582664086399,153.08390803929083,12.372708193410642
4.41652691389535,2.3772740697408974,1.541841129864195
1.0051968833895784,235.0623955746765,15.331744700935914
-1.2547657805649117,147.41532840016774,12.14147142648566
0.7907139328695917,176.9099132687524,13.300748598058396
-1.5846023551637713,35.909162437103575,5.992425421905856
-2.203481939652469,16.934362488566943,4.115138210141543
-3.187190289483036,24.80192872620692,4.980153484201759
-1.1992925940337027,14.182739188969014,3.765997768051518
1.6731441731510657,52.598293962562586,7.252468129027703
1.1944778379892642,184.45557971748215,13.581442475579763
-3.0658194596030994,26.97184673575294,5.193442667032432
-1.3731001500504258,145.49290502547834,12.062043982073616
1.1599455768731215,183.72708843286216,13.55459657949517
-1.291020463907509,289.14896336827894,17.004380711107327
1.6182017269080127,216.45755471840855,14.712496549478221
-0.9320104869979592,339.46698661365855,18.424629890818935
-3.0789174890467836,26.815074595513124,5.1783273936197896
-0.9707247494268751,338.1850360972446,18.389807940738386
-1.3926865448877774,294.58912278641554,17.163598771423654
0.561506896924468,173.23913607194376,13.162033888117131
-1.464461828925618,313.0560970591095,17.693391338550942
3.5618439785438745,1.1860352220501706,1.089052442286491
-0.7235963777742016,155.20237002449917,12.45802432268051
-1.4410351406250785,298.3086160227507,17.271613011608114
-2.9891210873647016,20.666967415373172,4.546093643489229
-1.5735415616903727,9.222760298913061e-05,0.009603520343557909
1.488110552428674,81.27955880190565,9.01551766688445
2.172297714376742,57.26689880470928,7.5674895972646885
0.27088322323741065,0.11036563800959384,0.3322132417734035
-0.74960130040512,0.022819977606262424,0.15106282668566223
1.1960390642996406,49.38939544560867,7.027758920566973
0.6021120975387032,173.86854768433224,13.185922329679189
-2.9664487326595625,20.493974711994337,4.527027138420349
-0.7760844621357528,344.3593884133317,18.556922924163146
2.1887197868032016,57.47158908985514,7.58100185264818
0.041111375245318556,93.88705229245451,9.689533130778516
-0.8552526262151856,274.7468571472488,16.5754896503014
1.6434257318142667,198.26799296892958,14.080766774892963
-1.4392375960779122,315.9133841097381,17.773952405408824
-2.9401394444551103,28.220048735442457,5.31225458119643
2.0586524430873236,75.12298415817861,8.667351623084102
-3.1427760359829344,25.89334313642064,5.088550199852669
3.801003717848567,5.296731945049813,2.3014630010169213
0.0850115374723213,93.5068393691685,9.669893451800206
2.3349422179718324,0.562983408618721,0.7503222032025448
-0.3889147543318412,263.7659661685205,16.24087331914514
0.8774020888227305,178.38769460772045,13.356185630924738
-0.9372338694717682,0.014065657789605576,0.118598725918981
-0.6753057938190704,0.026887036330357366,0.16397266946158243
-0.7728819364555457,154.5149294865808,12.430403432173101
-2.7248216922708304,19.04040425572017,4.363531168184796
-0.5066003320515506,158.1887743585006,12.577311889211487
-0.23817368610664108,260.5771702602127,16.142402865131718
